d_loss,g_loss
0.4943615794181824,3.0152385234832764
0.10439011454582214,4.52133846282959
0.007854267954826355,3.599730968475342
0.02091827616095543,3.2890000343322754
0.030156422406435013,3.8601624965667725
0.03771112859249115,4.30617618560791
0.028531044721603394,3.6021358966827393
0.10201127827167511,2.269120693206787
0.918300986289978,12.502232551574707
2.9560818672180176,3.847902774810791
0.08034083247184753,3.7494585514068604
0.04232960566878319,3.612642765045166
0.05095979571342468,2.850815534591675
0.24970096349716187,7.061427593231201
1.1339170932769775,-0.034123845398426056
2.367310047149658,8.930510520935059
0.8623616099357605,3.0517377853393555
0.21995338797569275,6.678330421447754
0.04083424434065819,4.627595901489258
0.0,4.044270038604736
0.007170546799898148,2.8908560276031494
0.07676954567432404,5.505949974060059
0.04260370880365372,3.683649778366089
0.0350675992667675,2.9710464477539062
0.13477087020874023,5.67457389831543
0.06590873003005981,2.370950222015381
0.25560852885246277,8.931116104125977
1.4315030574798584,1.6904975175857544
0.4184187948703766,8.295384407043457
0.10479705035686493,5.371022701263428
0.01585313491523266,4.230109691619873
0.00658982340246439,3.1345088481903076
0.06669014692306519,5.7817888259887695
0.19721640646457672,1.6325347423553467
0.6321104168891907,9.792816162109375
1.592928409576416,1.4026658535003662
1.1132516860961914,7.632236480712891
0.346373587846756,3.865286111831665
0.12435101717710495,6.48989200592041
0.016939464956521988,5.032729625701904
0.0,3.3135440349578857
0.24592654407024384,8.611058235168457
1.182908535003662,-0.2598836421966553
2.8929593563079834,8.255406379699707
0.43756866455078125,3.8109588623046875
0.029079683125019073,3.223196506500244
0.020493367686867714,3.476200580596924
0.09460906684398651,4.379977226257324
0.05139663815498352,2.551831007003784
0.35443711280822754,7.451300621032715
1.0715289115905762,0.3062647581100464
1.2275466918945312,9.762011528015137
1.272195816040039,3.3638877868652344
0.1550324261188507,5.611152648925781
0.004828622564673424,4.065221786499023
0.01523676235228777,3.5526013374328613
0.035251684486866,3.4600296020507812
0.04245715215802193,3.557508945465088
0.044857706874608994,3.8610999584198
0.11541879177093506,3.8365893363952637
0.06172076240181923,3.028773784637451
0.1757810413837433,8.441938400268555
1.6806726455688477,-0.4633826017379761
2.6797657012939453,8.76668930053711
1.6977956295013428,2.942153215408325
0.1765095591545105,6.17217493057251
0.0687989816069603,3.9523000717163086
0.0344570018351078,2.9361345767974854
0.07876590639352798,4.370652198791504
0.019314482808113098,2.7817726135253906
0.12229647487401962,4.92387580871582
0.16583479940891266,1.161858320236206
1.4965224266052246,9.060392379760742
2.0546069145202637,2.8124146461486816
0.06761492788791656,4.597037315368652
0.0,3.3687736988067627
0.06023856997489929,4.029454231262207
0.046568162739276886,3.5510950088500977
0.06154642999172211,1.4797087907791138
0.8126278519630432,8.53160285949707
2.3889122009277344,1.3556640148162842
0.7294454574584961,7.396303653717041
0.6396124362945557,2.8516244888305664
0.024236690253019333,4.019979953765869
0.01332634873688221,3.028343677520752
0.013368725776672363,3.9104485511779785
0.017921103164553642,3.226364850997925
0.03488980233669281,4.171597480773926
0.016920026391744614,2.698354959487915
0.08357469737529755,7.047178268432617
0.3859141170978546,1.459755301475525
0.5909339785575867,8.414573669433594
1.097090244293213,0.9894509315490723
1.512189507484436,8.65135669708252
0.3087398409843445,4.552806377410889
0.0021847765892744064,3.433053493499756
0.02068377286195755,3.6285135746002197
0.02059895545244217,3.5691895484924316
0.07195059210062027,2.8186416625976562
0.042002931237220764,4.148950576782227
0.015545142814517021,2.790397882461548
0.028980527073144913,4.4871649742126465
0.06580230593681335,1.7662713527679443
0.5049192905426025,9.16165542602539
2.136443614959717,0.670851469039917
1.869557499885559,7.7513346672058105
0.1941596269607544,4.190192222595215
0.018439317122101784,2.939567804336548
0.2318991720676422,7.092668056488037
0.23742976784706116,3.358692169189453
0.034024350345134735,4.210721492767334
0.02230442315340042,2.5529680252075195
0.29939961433410645,8.233598709106445
0.754704475402832,1.4151066541671753
0.7120794057846069,9.610254287719727
0.7442286610603333,3.608926296234131
0.07013250887393951,5.390496730804443
0.0,4.051504611968994
0.028438864275813103,3.045649528503418
0.12777402997016907,6.838762283325195
0.24556779861450195,2.749300718307495
0.07143907994031906,5.092878341674805
0.0004260595887899399,3.6384224891662598
0.017407454550266266,1.7985045909881592
0.8334023952484131,11.03390121459961
3.577831506729126,3.001575469970703
0.10698618739843369,4.51651668548584
0.03139198571443558,2.9933078289031982
0.05615884065628052,4.056601524353027
0.05760807543992996,2.068040370941162
0.34743601083755493,8.211263656616211
1.462990641593933,0.5679179430007935
1.6498186588287354,8.826104164123535
0.3950352370738983,4.6722211837768555
0.0,3.507150650024414
0.02833464741706848,3.8148252964019775
0.13402867317199707,3.838676929473877
0.0029402943328022957,3.402691125869751
0.049060024321079254,2.891974449157715
0.07589151710271835,3.902743101119995
0.07816840708255768,3.933342933654785
0.02035677805542946,2.957289695739746
0.060277845710515976,5.972064018249512
0.2727457880973816,0.8474588394165039
1.2034003734588623,11.216224670410156
1.8552742004394531,1.5648548603057861
1.157690405845642,7.429908752441406
0.754270613193512,3.313971996307373
0.3053104877471924,6.233034133911133
0.031723544001579285,4.2421393394470215
0.014855287969112396,3.6134142875671387
0.04057609662413597,4.144693374633789
0.0832226574420929,2.790140390396118
0.1859433799982071,6.061490535736084
0.2657257318496704,2.1665773391723633
0.3083775043487549,9.628057479858398
0.8416323661804199,2.829224109649658
0.39764559268951416,8.611268997192383
0.1310136616230011,5.666621208190918
0.0,4.4137067794799805
0.017062706872820854,3.286914348602295
0.08787571638822556,6.24440860748291
0.17541608214378357,2.4658846855163574
0.2633235454559326,7.902585029602051
0.8887907266616821,-0.7644945383071899
3.132652997970581,8.512029647827148
0.5372445583343506,3.3995370864868164
0.06484445929527283,5.147578239440918
0.0,3.939157485961914
0.025198709219694138,3.8634181022644043
0.0570957213640213,2.8277571201324463
0.23811738193035126,6.664021015167236
0.34205231070518494,0.12434154748916626
2.2660205364227295,10.576711654663086
1.3643269538879395,4.122857093811035
0.060461223125457764,4.3211541175842285
0.029960522428154945,3.79144024848938
0.018100516870617867,3.5722239017486572
0.03673812747001648,2.336029052734375
0.2711918354034424,7.540090560913086
0.5305636525154114,2.7913527488708496
0.11766183376312256,4.429692268371582
0.013304995372891426,2.9156203269958496
0.032606177031993866,3.9483237266540527
0.0012744572013616562,2.891300678253174
0.16994979977607727,8.125497817993164
0.962062418460846,1.000959873199463
1.506201982498169,9.832555770874023
1.9028277397155762,2.4001550674438477
0.5085985660552979,6.361533164978027
0.06489482522010803,4.853713035583496
0.029415838420391083,3.398186683654785
0.05483566224575043,2.447434425354004
0.11498969048261642,4.959451675415039
0.2189936637878418,2.36148738861084
0.24321754276752472,6.8474321365356445
0.6776807308197021,0.5782025456428528
1.9098888635635376,8.91234302520752
0.8369698524475098,2.984957218170166
0.12033283710479736,5.109800815582275
0.0025864290073513985,3.68074107170105
0.02312658727169037,3.4694738388061523
0.08005400002002716,4.183145523071289
0.03342900425195694,2.823031425476074
0.09528112411499023,5.784169673919678
0.0482938215136528,3.2339792251586914
0.11073598265647888,7.177493095397949
0.18572793900966644,3.151991844177246
0.12357543408870697,7.575943946838379
0.22529810667037964,3.5089588165283203
0.08286527544260025,5.592124938964844
0.011763854883611202,4.114274978637695
0.018001830205321312,3.5360026359558105
0.027961822226643562,5.061379909515381
0.02724982053041458,2.194796085357666
0.6359941363334656,12.521726608276367
3.4109630584716797,2.8593521118164062
0.19378192722797394,6.440861701965332
0.0,4.400123596191406
0.005053754895925522,3.40679931640625
0.13017551600933075,5.067115783691406
0.1786448359489441,2.38051176071167
0.5598388910293579,10.13089370727539
1.9448180198669434,2.445871353149414
0.4904702603816986,6.6335272789001465
0.08683004975318909,4.371954917907715
0.0012577390298247337,3.349463939666748
0.011523771099746227,2.968341112136841
0.09175100922584534,5.4259538650512695
0.050396718084812164,4.00404167175293
0.024598490446805954,2.585655689239502
0.024550452828407288,3.691200017929077
0.0034775715321302414,2.7404825687408447
0.047473687678575516,2.9013068675994873
0.31336814165115356,8.228710174560547
0.7027899026870728,0.5362921357154846
2.220193862915039,9.952831268310547
0.8852335810661316,3.650505542755127
0.15066251158714294,6.464447021484375
0.0,4.666723251342773
0.006911927834153175,3.4332916736602783
0.05788353830575943,5.15191650390625
0.047397106885910034,2.937885284423828
0.10193544626235962,7.001012802124023
0.18027792870998383,3.1442885398864746
0.06715427339076996,5.011542797088623
0.038011759519577026,3.3502280712127686
0.04652247950434685,4.334842681884766
0.013370056636631489,3.4706947803497314
0.03018513321876526,4.835593223571777
0.21045993268489838,-0.03414437547326088
2.844214916229248,10.813097953796387
3.2424116134643555,2.151207208633423
0.41173917055130005,7.132801532745361
0.18512043356895447,3.912360429763794
0.032087985426187515,4.14194917678833
0.012173120863735676,3.1606998443603516
0.09575382620096207,4.490715026855469
0.007705014199018478,3.062709331512451
0.05561055988073349,2.5338633060455322
0.5102639198303223,11.726778030395508
2.761831045150757,2.5598433017730713
0.2355354279279709,6.086225509643555
0.19781669974327087,3.251107931137085
0.010932406410574913,3.160292625427246
0.10374587029218674,5.633684158325195
0.04300069063901901,4.115090370178223
0.03884340822696686,2.6093928813934326
0.1366860270500183,6.265592098236084
0.2320941984653473,2.171049118041992
0.19039255380630493,7.368896961212158
0.3029000163078308,2.082463264465332
0.45059075951576233,8.241092681884766
0.24868004024028778,4.4282073974609375
0.0,3.4547977447509766
0.011974059045314789,4.25923490524292
0.005109312012791634,3.361806631088257
0.026171419769525528,4.805377960205078
0.07913788408041,1.9888778924942017
0.6736633777618408,9.983518600463867
2.946600914001465,2.5269365310668945
0.2675075829029083,6.495218753814697
0.20577365159988403,2.865726947784424
0.03871810808777809,5.0811591148376465
0.029558759182691574,3.7951347827911377
0.014457913115620613,3.1820993423461914
0.03828560560941696,4.5973310470581055
0.047073885798454285,2.555844306945801
0.11950883269309998,7.076148986816406
0.46483302116394043,1.0454380512237549
1.5891034603118896,10.254325866699219
1.4823112487792969,2.4101619720458984
0.600085973739624,7.843152046203613
0.11174733191728592,5.279983043670654
0.00479531567543745,3.9945263862609863
0.04267497733235359,3.3835558891296387
0.0753057599067688,2.395019054412842
0.4656694829463959,8.481014251708984
1.153635025024414,1.9341678619384766
0.8396745324134827,8.123224258422852
0.34189319610595703,4.56300163269043
0.007926944643259048,3.3434300422668457
0.00951169803738594,3.0725955963134766
0.013426242396235466,3.0397682189941406
0.0239546000957489,3.831521511077881
0.014229074120521545,3.007927417755127
0.07428635656833649,5.236461639404297
0.32199472188949585,0.2350309193134308
1.7070590257644653,9.949138641357422
2.5476856231689453,3.2163889408111572
0.019569169729948044,3.1260955333709717
0.0730070248246193,4.469864845275879
0.014066331088542938,3.0049288272857666
0.04840707778930664,3.055342674255371
0.04624154418706894,3.6936838626861572
0.057092711329460144,2.1075661182403564
0.4218955338001251,8.42590618133545
1.2305439710617065,0.5080291032791138
1.5125203132629395,8.558253288269043
0.45176786184310913,4.920387268066406
0.0,3.9159913063049316
0.007751607336103916,3.295746088027954
0.06607303023338318,4.844552040100098
0.013942821882665157,3.352726459503174
0.05326061323285103,2.6180129051208496
0.14654827117919922,6.628270626068115
0.4812237024307251,1.6127768754959106
0.5131689310073853,8.132644653320312
0.5302614569664001,4.01632833480835
0.025018490850925446,3.5669548511505127
0.016043011099100113,4.212062835693359
0.0,3.394573450088501
0.027766551822423935,4.421290874481201
0.017314810305833817,2.7584316730499268
0.2405174821615219,9.382372856140137
1.877199649810791,1.063804268836975
1.2522337436676025,8.71618938446045
0.8717507123947144,3.870695114135742
0.0,2.824272632598877
0.16491487622261047,5.469762802124023
0.03720923140645027,4.212584018707275
0.0,3.074899911880493
0.0408664345741272,4.06791353225708
0.011366056278347969,2.970674753189087
0.030622262507677078,4.110021114349365
0.0017160354182124138,3.515028476715088
0.0526023805141449,4.515532493591309
0.04866331070661545,2.969900369644165
0.018510490655899048,3.7107701301574707
0.09113191068172455,4.843688011169434
0.054429054260253906,2.0041348934173584
0.8484848141670227,11.741201400756836
3.172590732574463,3.2764434814453125
0.14157314598560333,6.526129722595215
0.025095751509070396,4.062192440032959
0.01073544379323721,4.149543285369873
0.08191697299480438,3.8914389610290527
0.03008436970412731,2.7475218772888184
0.14941450953483582,7.351459980010986
0.2777297794818878,0.6819602847099304
1.5182793140411377,9.875606536865234
0.7352685928344727,1.5270131826400757
1.1737741231918335,8.396570205688477
0.6773979663848877,2.2953362464904785
0.7689030170440674,8.725040435791016
0.5587177872657776,3.011099100112915
0.33360227942466736,5.535555839538574
0.0,3.981997489929199
0.014209474436938763,3.456394910812378
0.03268824517726898,3.748988151550293
0.025977568700909615,3.1150100231170654
0.14287139475345612,6.599644660949707
0.45681220293045044,0.8846665620803833
1.841625452041626,10.898627281188965
1.540647029876709,3.203615665435791
0.0802689790725708,4.971845626831055
0.0,3.58734130859375
0.016352081671357155,2.7815613746643066
0.04638087749481201,3.8014864921569824
0.059069983661174774,2.9298956394195557
0.20883145928382874,7.578574180603027
0.4634126126766205,2.6551384925842285
0.4022233784198761,9.29738712310791
0.5648311376571655,3.319859743118286
0.04210152477025986,4.143177032470703
0.008372222073376179,3.443300247192383
0.0920703262090683,4.908029556274414
0.04007124528288841,3.3981828689575195
0.04440348595380783,5.027050495147705
0.0384611152112484,3.534550189971924
0.09279608726501465,6.363428115844727
0.37083572149276733,-0.6075700521469116
2.5475845336914062,11.291447639465332
1.6563529968261719,3.6073057651519775
0.05283774062991142,4.161500453948975
0.009570829570293427,3.44551420211792
0.10854941606521606,5.588354110717773
0.04454944282770157,3.8572003841400146
0.10103669762611389,4.446978569030762
0.013829442672431469,2.73307466506958
0.18683236837387085,7.010252952575684
0.38997742533683777,1.6216559410095215
0.9587372541427612,11.088935852050781
1.7608543634414673,3.268766403198242
0.23176154494285583,6.218619346618652
0.0414142906665802,4.765039443969727
0.0,3.9422683715820312
0.02867951989173889,2.46106219291687
0.25822731852531433,7.7665252685546875
0.46151334047317505,2.4509425163269043
0.4042922854423523,8.711581230163574
0.24377742409706116,4.964677810668945
0.0,3.7492408752441406
0.04494517296552658,3.9438316822052
0.0027682771906256676,3.3568382263183594
0.06289832293987274,5.143970489501953
0.01870330423116684,2.5839481353759766
0.16354693472385406,9.622783660888672
0.9536086916923523,1.5296211242675781
0.5061571598052979,8.76614761352539
0.09452719986438751,5.859942436218262
0.007727069780230522,4.543438911437988
0.0,3.5216286182403564
0.012358185835182667,3.227842330932617
0.03648018091917038,4.296544075012207
0.014526721090078354,3.541560173034668
0.07653991132974625,2.382720947265625
0.14679664373397827,9.086381912231445
1.2566161155700684,1.1165492534637451
1.4814786911010742,8.876070022583008
0.33176350593566895,4.629516124725342
0.036069758236408234,4.938519477844238
0.0,4.437291145324707
0.0,2.967391014099121
0.2911717891693115,7.983677387237549
0.42930474877357483,2.5368518829345703
0.3384295105934143,7.736659049987793
0.1978112906217575,3.191499948501587
0.11785802245140076,6.113488674163818
0.0,4.782346725463867
0.026930948719382286,3.866332530975342
0.039934296160936356,4.391226768493652
0.03331492096185684,2.786191940307617
0.41747021675109863,9.275859832763672
1.741828203201294,1.3323798179626465
1.4927489757537842,9.639389991760254
1.415060043334961,2.216364860534668
1.0487573146820068,8.364157676696777
0.159564808011055,5.75128173828125
0.0,4.524003982543945
0.07885506749153137,2.942572593688965
0.09421661496162415,4.911526203155518
0.08480864018201828,2.01814341545105
0.5212033987045288,8.79615592956543
0.6188423037528992,2.2539548873901367
0.33466124534606934,7.689844131469727
0.18547911942005157,4.134382247924805
0.0,3.546252489089966
0.014390121214091778,3.1206955909729004
0.11482091248035431,6.091426849365234
0.02152618020772934,3.8264718055725098
0.017736174166202545,3.4516522884368896
0.11264463514089584,7.797760009765625
0.8188430070877075,-1.9372831583023071
3.7891671657562256,9.986209869384766
0.9430418014526367,3.6122236251831055
0.1079900786280632,4.2029619216918945
0.014843085780739784,4.0232343673706055
0.05109528452157974,3.5620086193084717
0.026980753988027573,3.532653331756592
0.023188646882772446,4.263371467590332
0.018105898052453995,3.2017428874969482
0.04917416349053383,3.02866792678833
0.11712169647216797,5.024758338928223
0.031034374609589577,3.3470373153686523
0.034895818680524826,4.692951679229736
0.04153706878423691,2.3431615829467773
0.4886971116065979,11.686014175415039
3.0644845962524414,1.551703691482544
0.8574057221412659,7.673351287841797
0.38254526257514954,4.301794528961182
0.029586728662252426,3.4650392532348633
0.2468356192111969,7.166256904602051
0.030715256929397583,4.681475639343262
0.034085266292095184,3.229344367980957
0.12189356982707977,6.59384822845459
0.40743720531463623,2.115769147872925
0.44529983401298523,8.931142807006836
0.7379024028778076,1.3217544555664062
1.0545028448104858,8.23798942565918
1.1074625253677368,2.9009172916412354
0.1989898979663849,6.055881500244141
0.05661899596452713,4.406485557556152
0.0,3.5127134323120117
0.03315563499927521,3.4438042640686035
0.017938509583473206,4.805580139160156
0.05897790938615799,3.001521110534668
0.07725560665130615,4.780264854431152
0.024036934599280357,2.7075388431549072
0.10779893398284912,6.988065719604492
0.35762208700180054,0.5882911682128906
1.6404757499694824,10.772418975830078
1.5173041820526123,2.4280099868774414
0.43182602524757385,6.6999006271362305
0.02184947393834591,5.150948524475098
0.0,4.3624773025512695
0.006966426037251949,3.066537857055664
0.1712256819009781,5.797616958618164
0.10122901201248169,2.928020715713501
0.1635971963405609,7.286672592163086
0.29124119877815247,2.964677333831787
0.020029492676258087,3.8084962368011475
0.012413526885211468,3.069166421890259
0.06960481405258179,5.768096923828125
0.07713041454553604,3.0910253524780273
0.0405912920832634,4.189297676086426
0.08520565927028656,5.801577568054199
0.11632733047008514,1.941372036933899
0.7305305004119873,11.946075439453125
3.225921154022217,3.1896557807922363
0.29167792201042175,6.256975173950195
0.0769517719745636,3.948784351348877
0.004721599631011486,3.6999258995056152
0.057088129222393036,4.342485427856445
0.01571212336421013,3.163886308670044
0.0695192739367485,5.296751976013184
0.16086484491825104,1.946515440940857
0.44294121861457825,11.186291694641113
2.1841700077056885,2.877920389175415
0.19563579559326172,6.449419021606445
0.0,5.173089981079102
0.0,4.092135906219482
0.03094635158777237,3.4440410137176514
0.050767261534929276,2.7436976432800293
0.11640223860740662,7.066822052001953
0.12298525869846344,3.3003413677215576
0.011252633295953274,3.7839505672454834
0.038506314158439636,3.8976993560791016
0.0007288185879588127,3.0567455291748047
0.0471966378390789,4.803531646728516
0.010729111731052399,3.9832606315612793
0.04779466241598129,5.233676910400391
0.09758451581001282,1.286161184310913
1.1482410430908203,13.35342025756836
5.081268310546875,1.3660919666290283
1.6927748918533325,9.371617317199707
1.6998388767242432,3.5932881832122803
0.05377274006605148,4.193105697631836
0.013573233038187027,2.9444777965545654
0.15759822726249695,5.732226371765137
0.047167107462882996,4.034491539001465
0.04286005720496178,3.179530382156372
0.036938995122909546,3.0851902961730957
0.0336264967918396,3.734386920928955
0.032597802579402924,2.728215217590332
0.12064854800701141,5.7142109870910645
0.3930591344833374,0.12485572695732117
2.1440608501434326,9.017733573913574
1.6276956796646118,2.0827863216400146
0.2726767063140869,6.168428897857666
0.013786954805254936,4.762503623962402
0.0014107441529631615,3.95843505859375
0.012863380834460258,3.1249513626098633
0.05891222506761551,4.771007537841797
0.03914210572838783,3.2812814712524414
0.0715065747499466,4.855179786682129
0.18894989788532257,0.10100703686475754
1.863419771194458,10.302263259887695
1.6115210056304932,1.2831536531448364
0.858020007610321,8.707809448242188
0.6365330815315247,4.704659461975098
0.01389463059604168,3.9004149436950684
0.03107340633869171,3.4801900386810303
0.02212689071893692,3.178743600845337
0.12369496375322342,2.7277045249938965
0.16893263161182404,6.128493785858154
0.14430660009384155,2.8661584854125977
0.18544381856918335,6.906750679016113
0.18403753638267517,3.3589470386505127
0.08661356568336487,5.698635101318359
0.018970727920532227,4.3878045082092285
0.014808760024607182,3.223179340362549
0.07985071837902069,5.865874290466309
0.13540954887866974,2.4713706970214844
0.3557516932487488,10.885286331176758
2.8856801986694336,2.1868338584899902
0.40081751346588135,7.6725358963012695
0.1201820969581604,4.816196918487549
0.0,3.8719143867492676
0.016611136496067047,2.919252395629883
0.19340768456459045,6.89815616607666
0.6004638075828552,1.0645382404327393
1.0709857940673828,10.454522132873535
1.7350025177001953,3.1850814819335938
0.22092367708683014,5.657876014709473
0.015124486759305,3.963423490524292
0.012378111481666565,3.8359928131103516
0.032731879502534866,4.156260967254639
0.014492436312139034,2.9644432067871094
0.2760334014892578,5.112951755523682
0.13691046833992004,2.3954718112945557
0.2951028347015381,7.940220355987549
0.7641650438308716,0.20011551678180695
1.6222193241119385,8.226360321044922
1.3249711990356445,3.3608791828155518
0.07741239666938782,4.605554103851318
0.0,3.420584201812744
0.02741757594048977,3.5693063735961914
0.10969097912311554,4.831640243530273
0.021358679980039597,2.9925551414489746
0.0613282211124897,4.926751136779785
0.09603162854909897,2.121267318725586
0.17185740172863007,7.036135196685791
0.46384793519973755,0.741034984588623
1.0115612745285034,10.648126602172852
1.1846270561218262,3.8942291736602783
0.08939428627490997,5.395872116088867
0.013293880969285965,4.123891830444336
0.02754480019211769,3.2727904319763184
0.043628353625535965,4.13680362701416
0.0028336206451058388,2.8509674072265625
0.13744330406188965,4.051337242126465
0.04247404634952545,2.975869655609131
0.09343001246452332,3.7981114387512207
0.027298666536808014,3.060379981994629
0.08638560026884079,5.456089973449707
0.09455417096614838,2.43044376373291
0.10674408078193665,6.411954402923584
0.07624409347772598,3.2920522689819336
0.049357086420059204,5.231622695922852
0.02832118794322014,3.658853530883789
0.010157540440559387,3.2221789360046387
0.044641077518463135,4.78851318359375
0.0358181856572628,2.71278977394104
0.09064967930316925,7.3764872550964355
1.1564404964447021,-3.859313488006592
6.946420192718506,7.182117938995361
0.3149413466453552,2.4648780822753906
0.2847352623939514,7.415252208709717
0.06840008497238159,4.823312759399414
0.0004843929782509804,3.721585988998413
0.033679813146591187,4.238549709320068
0.04385972023010254,2.5913314819335938
0.06594254821538925,5.636526584625244
0.16901397705078125,1.3411483764648438
1.3738938570022583,10.90672779083252
2.782238006591797,2.007585287094116
0.6652018427848816,7.819307327270508
0.3276156783103943,2.7298054695129395
0.48379838466644287,7.55134391784668
0.13290466368198395,5.130594253540039
0.0,4.078017711639404
0.002007712610065937,2.9782285690307617
0.06433147192001343,4.64240837097168
0.014438069425523281,3.0253348350524902
0.06247282400727272,4.986135482788086
0.16085553169250488,0.7657470703125
1.7491295337677002,10.119611740112305
2.2847847938537598,5.158848285675049
0.0,3.0984625816345215
0.2387917935848236,6.886824131011963
0.12699925899505615,4.309811592102051
0.003585995174944401,3.0187530517578125
0.13719743490219116,5.498771667480469
0.1120697557926178,2.7699687480926514
0.19826622307300568,7.830449104309082
0.2726753354072571,4.100818634033203
0.02454989030957222,4.289076328277588
0.0,3.296086311340332
0.03438280522823334,4.913728713989258
0.006672734394669533,3.66892147064209
0.018233932554721832,3.0297951698303223
0.06562434136867523,5.532660007476807
0.16308721899986267,-0.0890328586101532
1.8937091827392578,11.058883666992188
3.051762342453003,5.023661136627197
0.053378380835056305,4.776421070098877
0.008590498939156532,3.5230422019958496
0.07837377488613129,4.372498035430908
0.013859856873750687,3.22916841506958
0.022263696417212486,3.521785020828247
0.0,2.815657615661621
0.1770210862159729,7.497424602508545
1.0911891460418701,0.30666109919548035
2.2863950729370117,10.079229354858398
0.5114603042602539,5.152786731719971
0.007716230116784573,3.5853168964385986
0.07305623590946198,5.118688583374023
0.048152483999729156,2.9208226203918457
0.07558532059192657,4.720897674560547
0.009520483203232288,3.0512351989746094
0.013839054852724075,3.3109941482543945
0.040308766067028046,3.4384684562683105
0.059432223439216614,3.8550848960876465
0.10464935004711151,2.076964855194092
0.32973968982696533,10.768628120422363
2.002687454223633,1.2356526851654053
0.7792454957962036,8.874185562133789
0.5113468170166016,3.761641502380371
0.14311155676841736,5.794135093688965
0.0,4.214903354644775
0.007976912893354893,3.212231159210205
0.05866655707359314,5.262792587280273
0.08616647124290466,2.2847070693969727
0.2020384669303894,8.627345085144043
0.5560927391052246,2.7502927780151367
0.1549052596092224,6.920116424560547
0.0243474543094635,4.912131309509277
0.034647293388843536,3.7183754444122314
0.003098161891102791,2.7637033462524414
0.4514223635196686,10.370427131652832
2.0985660552978516,1.3037927150726318
1.0381739139556885,8.081954956054688
0.7886464595794678,3.1740598678588867
0.19588693976402283,5.804197788238525
0.02110925503075123,3.9576544761657715
0.02189687080681324,2.8731203079223633
0.33213743567466736,7.811013221740723
0.6370091438293457,1.6949151754379272
0.7121695280075073,8.369267463684082
0.12840023636817932,5.220685958862305
0.0010897647589445114,4.138635158538818
0.03337836265563965,3.6234114170074463
0.02580929733812809,3.4123008251190186
0.09378357976675034,4.457245826721191
0.04924621433019638,2.694202184677124
0.09250291436910629,5.761348724365234
0.22003644704818726,1.5445834398269653
0.8232961893081665,11.0474214553833
1.9153803586959839,3.6736631393432617
0.1269952654838562,5.439453125
0.0,3.85268497467041
0.02515370585024357,3.770503044128418
0.052890874445438385,4.017726898193359
0.016524657607078552,3.6930935382843018
0.07896657288074493,3.157072067260742
0.14623606204986572,7.6929121017456055
0.2305532544851303,2.5045323371887207
0.38721269369125366,9.52145767211914
0.8764574527740479,2.3952317237854004
0.7350172996520996,9.390203475952148
0.3812023401260376,5.2451863288879395
0.0,3.524780750274658
0.24737514555454254,7.977954387664795
0.08341768383979797,4.936448574066162
0.0,3.6829938888549805
0.007567846216261387,3.6882967948913574
0.05765189602971077,2.734490394592285
0.36488449573516846,10.67103099822998
1.7362096309661865,2.4777374267578125
0.8115236759185791,9.134344100952148
0.41633492708206177,4.891943454742432
0.0005415827035903931,3.57879376411438
0.04062137007713318,5.115229606628418
0.004851904697716236,3.6684486865997314
0.0036891037598252296,2.346390962600708
0.3275874853134155,9.469680786132812
1.0816795825958252,2.399122714996338
0.5997477769851685,9.437113761901855
0.2257366180419922,5.88920783996582
0.015519099310040474,4.337681770324707
0.0,3.629725694656372
0.04250089079141617,5.413154602050781
0.009133945219218731,4.108527183532715
0.01752118021249771,3.9766595363616943
0.0041959043592214584,3.651468276977539
0.2445201426744461,7.12136173248291
0.7479904890060425,-0.9771769046783447
3.5817694664001465,10.025547981262207
0.9884589910507202,3.9690537452697754
0.12455353140830994,5.1293721199035645
0.0,3.9164252281188965
0.007828036323189735,3.6809067726135254
0.022270146757364273,3.563490390777588
0.002369070425629616,3.131736993789673
0.1602945476770401,7.575235366821289
0.37223851680755615,1.4764442443847656
0.4690282940864563,9.551050186157227
1.134798288345337,2.259122371673584
0.5816577672958374,8.0418119430542
0.0883002057671547,5.055548667907715
0.0,4.269394874572754
0.020711902529001236,4.068327903747559
0.03755396232008934,4.045703411102295
0.029528135433793068,4.006875514984131
0.04743161052465439,1.5895006656646729
0.956749677658081,11.920595169067383
3.6039021015167236,1.7532426118850708
0.8245377540588379,9.53149700164795
0.6426299810409546,4.87091064453125
0.0,3.422203302383423
0.08432319760322571,3.8818345069885254
0.015535231679677963,2.4999613761901855
0.21627049148082733,6.823756694793701
0.2606256902217865,2.909740924835205
0.05031275749206543,4.932005882263184
0.02182878367602825,3.547559976577759
0.037893734872341156,3.0157439708709717
0.07655494660139084,5.753214359283447
0.15200339257717133,1.0533292293548584
1.2935853004455566,11.289861679077148
3.0538792610168457,3.9725921154022217
0.006199453957378864,3.655546188354492
0.013300009071826935,2.8543238639831543
0.29756489396095276,7.480708122253418
0.27462807297706604,3.9897255897521973
0.0,2.9628162384033203
0.09106455743312836,5.034809112548828
0.003607996739447117,3.3746628761291504
0.03428316488862038,3.2573742866516113
0.08636753261089325,4.996797561645508
0.03435247391462326,2.741852283477783
0.1396659016609192,5.857788562774658
0.2635314166545868,0.6989561319351196
1.1169440746307373,10.374900817871094
2.079658269882202,2.733675003051758
0.31256020069122314,6.328186511993408
0.04394640401005745,3.760382890701294
0.0,2.970093250274658
0.05748888477683067,3.9307217597961426
