d_loss,g_loss
0.4477960467338562,1.6643352508544922
1.049506425857544,10.34361743927002
1.586740255355835,4.250959396362305
0.014394468627870083,3.608751058578491
0.00863693468272686,2.9990859031677246
0.024397317320108414,3.6120078563690186
0.007706047035753727,2.625944137573242
0.03590766340494156,3.0220255851745605
0.07338501513004303,5.68108606338501
0.5088253021240234,0.6493420600891113
1.874080777168274,10.043784141540527
1.7182201147079468,2.9084267616271973
0.20967012643814087,4.862321853637695
0.0,3.7720069885253906
0.031563326716423035,3.6432416439056396
0.0849524587392807,5.033766269683838
0.1829608976840973,1.79573655128479
0.6373203992843628,9.026058197021484
0.817591667175293,3.20475172996521
0.10962826013565063,4.923519611358643
0.048060424625873566,3.1744613647460938
0.09034619480371475,5.395341396331787
0.18540076911449432,2.1549341678619385
0.4193180203437805,8.081562042236328
0.3876836597919464,3.474759101867676
0.15107376873493195,6.4822893142700195
0.09236348420381546,4.588534355163574
0.0005633533000946045,3.7518246173858643
0.06767392158508301,4.171548366546631
0.02652681991457939,3.773221015930176
0.06956574320793152,5.5890703201293945
0.18939611315727234,0.5547441840171814
2.348714590072632,10.884291648864746
2.4839248657226562,1.6386232376098633
0.8871397376060486,8.932979583740234
0.45499300956726074,4.582925796508789
0.042467616498470306,3.6478514671325684
0.08193225413560867,3.994375467300415
0.01417958177626133,3.169917583465576
0.09809549897909164,5.388277053833008
0.2601671814918518,1.9473376274108887
0.22560130059719086,7.086957931518555
0.12080208957195282,4.154884338378906
0.003139403648674488,3.2416787147521973
0.13016775250434875,6.400708198547363
0.4187224805355072,2.1719560623168945
0.11987253278493881,4.165113925933838
0.0,2.7062807083129883
0.0753810778260231,4.433711051940918
0.07073720544576645,2.0175867080688477
0.35316842794418335,9.762248992919922
1.4601421356201172,2.0061862468719482
0.4537850022315979,7.085752487182617
0.4141092300415039,3.2130126953125
0.1307787448167801,5.976747989654541
0.0007199607789516449,4.554425239562988
0.0017289817333221436,3.7828192710876465
0.0,3.4419591426849365
0.06979545950889587,4.15812873840332
0.051214128732681274,3.034374713897705
0.01092364452779293,3.1270081996917725
0.01635299064218998,3.036015272140503
0.2696853280067444,9.056747436523438
1.7899656295776367,0.15421119332313538
2.7564172744750977,9.207024574279785
0.9493902921676636,3.200329303741455
0.05125141516327858,3.921886920928955
0.042350415140390396,3.5922207832336426
0.0013114772737026215,2.793318033218384
0.1996571570634842,6.302868843078613
0.21718302369117737,2.235797882080078
0.40143632888793945,8.191911697387695
0.5598132610321045,2.552635908126831
0.10120729357004166,5.533184051513672
0.03204582631587982,4.0381669998168945
0.0,3.6302762031555176
0.02060512825846672,3.1707122325897217
0.003299822099506855,2.515770435333252
0.19550946354866028,5.351522445678711
0.052816931158304214,3.5637331008911133
0.07597574591636658,2.1639068126678467
0.4394378364086151,10.478395462036133
1.8522756099700928,1.5739924907684326
1.938002109527588,10.133581161499023
1.305096983909607,3.32436466217041
0.40837961435317993,7.34579610824585
0.09560118615627289,5.416742324829102
0.0008304044604301453,4.349199295043945
0.0032686181366443634,3.2258944511413574
0.03685643896460533,4.361399173736572
0.12585607171058655,1.123978614807129
1.4966000318527222,9.55909538269043
2.296811103820801,0.9627722501754761
1.8189557790756226,7.542510986328125
0.9488425254821777,3.598567008972168
0.05181598663330078,3.964329957962036
0.0,2.851593494415283
0.0895666554570198,4.185829162597656
0.06470081955194473,2.8534531593322754
0.04718983545899391,2.9558682441711426
0.05249066650867462,2.9673359394073486
0.16256020963191986,4.622378349304199
0.08677206188440323,2.3873677253723145
0.14805763959884644,6.0113372802734375
0.3165377378463745,0.8965086936950684
1.10906183719635,8.930279731750488
0.4913448095321655,3.8485379219055176
0.010423569008708,3.4148824214935303
0.03485359996557236,3.923044443130493
0.012499740347266197,3.415534496307373
0.005454212427139282,2.7113513946533203
0.14555074274539948,6.84799861907959
0.5889132022857666,0.8159257769584656
1.098651647567749,9.255537033081055
1.5607247352600098,3.5039005279541016
0.02557327039539814,3.9531476497650146
0.0,2.799821376800537
0.18573787808418274,7.056736469268799
0.5474697351455688,1.5052564144134521
0.7574223279953003,8.68114948272705
0.5587671995162964,2.620309352874756
0.2493489533662796,7.272033214569092
0.12324179708957672,4.740666389465332
0.0,3.530996322631836
0.01441844180226326,3.8714256286621094
0.02174670435488224,3.2362279891967773
0.03520550578832626,4.459845542907715
0.008405308239161968,3.0443673133850098
0.07809613645076752,6.6236748695373535
0.6128854751586914,-0.40366101264953613
3.0258126258850098,10.463953018188477
1.4849497079849243,3.09789776802063
0.36954253911972046,7.449483871459961
0.04252645745873451,5.218527793884277
0.0026009418070316315,3.598651170730591
0.08373883366584778,4.457207679748535
0.14338302612304688,2.4596221446990967
0.2694627046585083,6.4684343338012695
0.570688009262085,0.5593627691268921
1.4299449920654297,9.47072982788086
0.9450549483299255,3.7009854316711426
0.007841330952942371,3.1011593341827393
0.08166009187698364,4.729246616363525
0.0,3.7939820289611816
0.003954034298658371,2.920234441757202
0.17941194772720337,6.217798709869385
0.262684166431427,3.4094245433807373
0.0228929091244936,3.852682113647461
0.015356465242803097,2.7640390396118164
0.2347656488418579,6.854698181152344
0.7056301832199097,-1.0586879253387451
3.017712116241455,8.36557674407959
1.7316890954971313,3.0776665210723877
0.160283625125885,4.805182456970215
0.0,3.3128583431243896
0.013469384983181953,2.795199155807495
0.020263351500034332,2.965017795562744
0.08318348228931427,4.040226936340332
0.06307387351989746,1.9263532161712646
0.24705475568771362,7.353216171264648
0.5363999009132385,2.4943385124206543
0.3065131604671478,7.3840861320495605
0.8525091409683228,1.974890947341919
0.41077107191085815,7.100025177001953
0.10364152491092682,4.690512657165527
0.0028886403888463974,3.798428535461426
0.08872979879379272,5.119865894317627
0.058262601494789124,3.1774582862854004
0.0940171480178833,4.141401290893555
0.07270145416259766,1.747597575187683
0.6078855991363525,8.891546249389648
2.820993661880493,3.375382661819458
0.0862102061510086,4.190730571746826
0.0,3.1313624382019043
0.09806794673204422,3.445171594619751
0.025515269488096237,3.8193511962890625
0.0263727605342865,2.820679187774658
0.14377963542938232,6.248642921447754
0.43384554982185364,1.6608874797821045
1.0174654722213745,9.359527587890625
1.6490237712860107,2.062859058380127
0.755763053894043,8.313238143920898
0.29545658826828003,5.276887893676758
0.0,4.026980876922607
0.03351632505655289,3.007603883743286
0.0945681780576706,5.225165367126465
0.16069592535495758,2.9670257568359375
0.09378161281347275,5.009953498840332
0.0,4.024914264678955
0.038767553865909576,2.8913841247558594
0.05178169906139374,4.46913480758667
0.0,3.3328161239624023
0.17489434778690338,1.0149868726730347
0.7787290811538696,9.415473937988281
2.0478715896606445,2.8303537368774414
0.2128722071647644,5.28615665435791
0.0,3.7786715030670166
0.0,3.1899800300598145
0.07904808223247528,4.514806270599365
0.06138846278190613,2.749356985092163
0.017207495868206024,4.2478179931640625
0.05230504274368286,2.2824811935424805
0.1140461191534996,6.388538360595703
0.577470064163208,0.9486992955207825
1.7847301959991455,8.939360618591309
1.239166498184204,2.4704606533050537
0.8516591787338257,8.379765510559082
0.42713046073913574,4.005237579345703
0.0,3.4203033447265625
0.036603834480047226,3.8334062099456787
0.11463617533445358,2.2251968383789062
0.586158275604248,7.979524612426758
0.5445437431335449,3.122976779937744
0.029122676700353622,3.4859776496887207
0.016445066779851913,2.699237823486328
0.09126724302768707,5.244966506958008
0.08425967395305634,3.302886486053467
0.038351867347955704,2.726949691772461
0.15202723443508148,6.287683486938477
0.45813629031181335,1.5672941207885742
1.1965925693511963,10.89320182800293
1.581038236618042,4.202103137969971
0.10829988121986389,5.765671730041504
0.01123521663248539,4.451826095581055
0.0,3.456998586654663
0.006535260938107967,2.9729557037353516
0.250858336687088,6.944757461547852
1.5633783340454102,1.1815814971923828
1.4303748607635498,7.68255615234375
0.8752127885818481,2.4809529781341553
0.2144564390182495,5.378739356994629
0.0033980626612901688,4.317032337188721
0.020754054188728333,3.517446279525757
0.01218421757221222,3.1346936225891113
0.16111670434474945,2.5595476627349854
0.33663278818130493,7.67598819732666
1.0583288669586182,1.9025224447250366
0.3764037489891052,5.727328777313232
0.0,4.714992523193359
0.0005130916833877563,3.509347915649414
0.0034553101286292076,2.81229829788208
0.07936674356460571,3.8369362354278564
0.09317430108785629,1.5986731052398682
1.1628109216690063,10.94835090637207
2.3040449619293213,3.476323127746582
0.13826687633991241,5.386024475097656
0.0005673039704561234,4.038861274719238
0.01839030534029007,2.6629714965820312
0.2416437715291977,7.230075359344482
0.47722455859184265,3.0661797523498535
0.10877881944179535,4.838000774383545
0.05019737035036087,2.805821418762207
0.08984491229057312,5.434814453125
0.0087551549077034,4.116715431213379
0.008819532580673695,2.936257839202881
0.2506173849105835,0.4077713191509247
2.286233425140381,10.660063743591309
3.056727409362793,2.6078763008117676
0.39534640312194824,6.946826934814453
0.09032784402370453,5.147345066070557
0.10081908106803894,3.4573915004730225
0.012157097458839417,3.416145086288452
0.035496801137924194,3.0711722373962402
0.10705827176570892,4.286240100860596
0.03741434961557388,2.562446117401123
0.4499313235282898,8.898685455322266
2.1548266410827637,1.5413594245910645
0.8359981775283813,8.868389129638672
0.4977889060974121,4.08452844619751
0.022132037207484245,3.8432507514953613
0.0,2.99865984916687
0.016113920137286186,3.1626157760620117
0.11278486251831055,4.242272853851318
0.017936863005161285,2.9319562911987305
0.04438015818595886,1.894039273262024
0.3529907464981079,8.481752395629883
1.0465008020401,0.4540756344795227
2.049316883087158,7.456832408905029
0.45240986347198486,3.560800075531006
0.016590986400842667,3.4742140769958496
0.021357329562306404,2.22249174118042
0.19341686367988586,5.81890869140625
0.18332040309906006,3.777506113052368
0.009011967107653618,2.558072090148926
0.1025979220867157,4.576339244842529
0.0852695107460022,2.817883014678955
0.07511938363313675,4.321342468261719
0.00279887393116951,3.368443489074707
0.07245603948831558,1.1284226179122925
1.4134246110916138,10.173051834106445
2.547189712524414,3.742708444595337
0.15221007168293,5.716187477111816
0.2060621976852417,3.7952346801757812
0.021135419607162476,3.4602417945861816
0.0034718532115221024,2.8910632133483887
0.025223614647984505,2.929781913757324
0.046721696853637695,3.5864362716674805
0.09032739698886871,1.8110592365264893
1.2152552604675293,10.187370300292969
1.9891518354415894,1.316165566444397
1.7205400466918945,6.318174839019775
1.6049549579620361,2.1845333576202393
0.7381777763366699,6.830142974853516
0.5504798889160156,3.453488826751709
0.011611107736825943,2.4625701904296875
0.17658543586730957,4.42636251449585
0.012071970850229263,3.4545235633850098
0.19114035367965698,1.4905284643173218
0.42227429151535034,6.063511371612549
0.07651760429143906,4.5106120109558105
0.14101077616214752,2.8224527835845947
0.0228651762008667,3.019461154937744
0.024731934070587158,3.790419816970825
0.014859904535114765,2.4601686000823975
0.2861548662185669,7.504998683929443
1.1314220428466797,1.3439853191375732
1.2676126956939697,8.789011001586914
0.5253252983093262,4.873719215393066
0.0019898302853107452,3.8860175609588623
0.020437825471162796,3.2190587520599365
0.007668724283576012,3.190718650817871
0.10705672204494476,4.271752834320068
0.0,3.197585344314575
0.04468369856476784,2.2726876735687256
0.35569852590560913,7.382937431335449
0.5847440361976624,1.8721940517425537
0.6980496644973755,9.25848388671875
1.2522118091583252,3.533230781555176
0.08109137415885925,3.546936511993408
0.02496543899178505,3.6758737564086914
0.0015416638925671577,3.012993812561035
0.09683356434106827,5.774147987365723
0.06318289041519165,3.970195770263672
0.06175504997372627,2.4554443359375
0.37646251916885376,9.011954307556152
1.195745825767517,1.8366278409957886
0.6081528663635254,8.317338943481445
0.4922245442867279,3.494504928588867
0.01857180707156658,3.354904890060425
0.05411776900291443,3.9451003074645996
0.008211178705096245,3.2237353324890137
0.017658818513154984,3.308297634124756
0.06795421242713928,4.822072982788086
0.04514585807919502,2.8023786544799805
0.17503763735294342,7.230088710784912
0.7925724387168884,-0.031239166855812073
2.4929206371307373,9.733291625976562
1.1282347440719604,2.842434883117676
0.42439669370651245,6.805876731872559
0.0064599839970469475,5.329221725463867
0.15597394108772278,2.6376819610595703
0.21629297733306885,6.096656322479248
0.01767628639936447,3.7576239109039307
0.019727785140275955,3.2386531829833984
0.01062328927218914,2.559990644454956
0.17023150622844696,5.147767066955566
0.07471252232789993,2.725925922393799
0.13624350726604462,5.997470855712891
0.17374441027641296,1.5701875686645508
0.32477572560310364,7.713123321533203
0.594085693359375,1.3501250743865967
0.5105541348457336,8.384712219238281
0.9781432747840881,1.1778144836425781
1.1718026399612427,8.21908950805664
0.5440107583999634,3.8155429363250732
0.0,3.0290098190307617
0.10576562583446503,4.531147003173828
0.0,3.6885037422180176
0.003557625226676464,2.974248170852661
0.07082182914018631,4.078770637512207
0.006933243945240974,3.1420154571533203
0.02859342470765114,3.2497878074645996
0.13278226554393768,2.363830327987671
0.3506469130516052,9.23482894897461
1.266616702079773,1.5199252367019653
0.923782467842102,9.015867233276367
0.7376390099525452,3.7111775875091553
0.014721174724400043,3.2373008728027344
0.04615124315023422,3.2736291885375977
0.008634647354483604,2.4954662322998047
0.049308184534311295,3.998866319656372
0.02709268406033516,3.267672538757324
0.14476540684700012,5.398741722106934
0.20892974734306335,1.5085867643356323
0.5366432666778564,7.838894844055176
1.1120810508728027,1.0325204133987427
0.9907214641571045,7.267032146453857
0.6142053604125977,3.8181281089782715
0.019205458462238312,3.701794385910034
0.0,2.7541890144348145
0.04152357950806618,2.979434013366699
0.018549105152487755,2.970029354095459
0.032912783324718475,3.65065598487854
0.027341872453689575,2.7530558109283447
0.1405148059129715,6.909495830535889
0.774432361125946,0.4873618483543396
2.0217056274414062,9.936003684997559
1.0833232402801514,3.5985307693481445
0.1392384022474289,4.952847003936768
0.0046646371483802795,3.583991050720215
0.02377428114414215,3.5303807258605957
0.12450888752937317,3.2669990062713623
0.1396995335817337,3.844115734100342
0.08709468692541122,4.1744537353515625
0.07278328388929367,2.2709646224975586
0.3560243248939514,8.744550704956055
1.210822343826294,2.2641751766204834
0.3651251196861267,7.851790428161621
0.18121495842933655,4.265256881713867
0.01515614427626133,3.43772029876709
0.03712359443306923,4.290201187133789
0.0,3.349518299102783
0.06890255212783813,5.667436122894287
0.13786453008651733,2.2981581687927246
0.33917248249053955,9.356472969055176
0.8703124523162842,1.0836777687072754
1.9140959978103638,8.922687530517578
2.806771755218506,3.9831795692443848
0.041966550052165985,3.3506951332092285
0.024328192695975304,2.799224615097046
0.19276103377342224,4.955469131469727
0.1747479885816574,2.3394839763641357
0.27839207649230957,6.038782119750977
0.08333397656679153,3.811159133911133
0.023598819971084595,3.5043649673461914
0.027632134035229683,2.461700677871704
0.1729268580675125,6.668449401855469
0.7010412216186523,-0.2505369186401367
3.2432656288146973,9.61436939239502
0.9348458647727966,3.746243953704834
0.07743096351623535,4.032710075378418
0.0,2.807518482208252
0.12728451192378998,4.053640365600586
0.07864699512720108,2.8695759773254395
0.044787440448999405,3.4932827949523926
0.09951330721378326,4.727513313293457
0.030131608247756958,3.273566246032715
0.08099192380905151,4.913293838500977
0.23771683871746063,0.622239351272583
1.7337414026260376,9.72020149230957
2.197875499725342,2.759770154953003
0.25055789947509766,6.093202590942383
0.7638370394706726,2.100363254547119
0.2451236993074417,5.481045722961426
0.04608401656150818,3.5944550037384033
0.004288382828235626,2.890770196914673
0.0561889111995697,3.582902431488037
0.035385385155677795,2.3189196586608887
0.05616431310772896,3.041726589202881
0.0972132608294487,3.0066938400268555
0.1270885169506073,3.3110320568084717
0.06745290756225586,2.2141151428222656
0.36546269059181213,9.102954864501953
1.7464015483856201,0.8078131079673767
2.351290702819824,7.264944076538086
0.4337499439716339,4.028194904327393
0.019519131630659103,3.3332579135894775
0.0008534947410225868,3.031477451324463
0.012569192796945572,2.4634480476379395
0.19962048530578613,5.700081825256348
0.3118993043899536,1.5773202180862427
0.37110209465026855,6.399085998535156
0.08482177555561066,4.160832405090332
0.0,3.604593515396118
0.006119835190474987,3.2315421104431152
0.000834309495985508,2.8819093704223633
0.13773761689662933,4.176000118255615
0.04198763892054558,2.299071788787842
0.4162900447845459,9.070573806762695
1.0547726154327393,0.22251474857330322
2.778224229812622,8.213067054748535
0.7399754524230957,3.5682497024536133
0.0363817922770977,3.550954818725586
0.05157861113548279,4.198831558227539
0.0,3.277970314025879
0.1018325462937355,3.7557692527770996
0.01640462502837181,2.362863063812256
0.3008832335472107,8.160989761352539
1.081128478050232,0.7693430185317993
1.5053989887237549,9.272655487060547
0.9530916213989258,3.320338726043701
0.07848881185054779,4.099170684814453
0.02429821528494358,3.242262840270996
0.02471465989947319,3.621387004852295
0.030331971123814583,3.911595344543457
0.017593132331967354,3.089864730834961
0.18020932376384735,6.839705467224121
0.8911604881286621,0.2094368189573288
2.1787872314453125,9.731740951538086
0.8930948972702026,3.205427646636963
0.05293648689985275,3.9602832794189453
0.011098354123532772,3.4433467388153076
0.03220878541469574,3.479304790496826
0.028646890074014664,3.1572999954223633
0.08601200580596924,3.520199775695801
0.05037771165370941,2.348299026489258
0.3987746834754944,8.248188972473145
1.1974693536758423,1.566817283630371
1.1809308528900146,7.729635715484619
0.7433441877365112,3.5164103507995605
0.013932150788605213,2.788883686065674
0.0644458532333374,3.568953514099121
0.028666004538536072,3.167668342590332
0.049648500978946686,3.3153696060180664
0.012025640346109867,2.4870591163635254
0.0896318256855011,4.157929420471191
0.07089339196681976,1.7154678106307983
0.42467382550239563,9.264318466186523
1.7098309993743896,1.4796223640441895
1.0253328084945679,7.145782470703125
1.10287344455719,0.33014506101608276
2.7095179557800293,8.090485572814941
1.19057297706604,2.9949278831481934
0.18929430842399597,4.974666595458984
0.004172284156084061,3.6633403301239014
0.0046034278348088264,2.891357421875
0.07508406043052673,3.8026695251464844
0.02763698622584343,3.776862144470215
0.017756912857294083,2.885101318359375
0.10505101084709167,5.34162712097168
0.6304317712783813,-0.8574356436729431
2.8590188026428223,9.628278732299805
0.7716752886772156,4.946000099182129
0.0,3.413649320602417
0.01964382827281952,3.2637176513671875
0.03775838389992714,3.508596658706665
0.1036137193441391,4.132960319519043
0.1390455812215805,1.9878220558166504
0.4694405198097229,7.858551979064941
1.0243498086929321,2.850940704345703
0.060797207057476044,4.340958118438721
0.03126402199268341,3.655979871749878
0.0,2.943140983581543
0.039201997220516205,2.467447280883789
0.1481034755706787,5.233246803283691
0.453097939491272,0.6346083879470825
1.6132597923278809,7.987045764923096
1.1732362508773804,2.064419984817505
0.23639103770256042,5.681809425354004
0.011449214071035385,4.389296531677246
0.0029810573905706406,3.874912738800049
0.041945889592170715,2.3949198722839355
0.10844454914331436,4.153652667999268
0.0026567019522190094,3.0076651573181152
0.15859220921993256,1.6970261335372925
0.8029131889343262,9.731842994689941
2.031558036804199,1.4335625171661377
0.6755022406578064,7.385342597961426
1.1497104167938232,3.792588710784912
0.007532400079071522,3.101290702819824
0.029132889583706856,2.937645673751831
0.04785440117120743,3.239215135574341
0.017688430845737457,3.00256609916687
0.028177009895443916,3.074263572692871
0.0056912098079919815,2.496183156967163
0.0930345207452774,3.560506820678711
0.04721478000283241,5.217794418334961
0.07034546136856079,2.812870979309082
0.24943414330482483,7.1736016273498535
1.2306787967681885,-0.24882082641124725
1.9455763101577759,9.824442863464355
0.9180437326431274,3.611424446105957
0.2065315544605255,5.982586860656738
0.0042998306453228,3.912543773651123
0.006205817684531212,3.2619571685791016
0.04676775634288788,4.602200508117676
0.05392666906118393,2.792428970336914
0.19268205761909485,5.335085391998291
0.1888263076543808,2.5783090591430664
0.32705992460250854,8.708600997924805
1.163827896118164,1.559780478477478
1.1002792119979858,7.767780303955078
0.5284929871559143,3.0457468032836914
0.10261518508195877,4.485822677612305
0.0,2.893429756164551
0.04628425091505051,3.878349781036377
0.0019216611981391907,3.223517417907715
0.007899624295532703,3.1415600776672363
0.06009948253631592,3.049989700317383
0.08818639814853668,3.9855871200561523
0.12314473092556,2.76509428024292
0.18758679926395416,8.493536949157715
1.084814429283142,0.19316819310188293
1.2246050834655762,7.873433589935303
0.20546847581863403,4.66731071472168
0.0,3.710941791534424
0.0267377607524395,4.551303386688232
0.009619218297302723,3.245065212249756
0.08246422559022903,3.942763328552246
0.051182810217142105,3.268564462661743
0.14025574922561646,5.466705322265625
0.4020300507545471,1.292407512664795
1.1101210117340088,9.442060470581055
1.1065194606781006,1.6961767673492432
0.6293014287948608,8.057064056396484
0.3011208474636078,4.778590202331543
0.0005961256101727486,3.638010025024414
0.009555327706038952,3.2412362098693848
0.028017781674861908,3.1780855655670166
0.1255665421485901,4.045414447784424
0.008712593466043472,2.858262777328491
0.2930505871772766,6.50555944442749
0.366519033908844,1.6956883668899536
0.5335699915885925,6.992049694061279
0.3885667324066162,2.817290782928467
0.2140377312898636,6.786566257476807
0.2524645924568176,3.1108083724975586
0.11842022836208344,3.5868663787841797
0.005454422906041145,3.1649017333984375
0.07195481657981873,4.520756721496582
0.033155396580696106,2.666055202484131
0.09199298918247223,5.812224388122559
0.16149404644966125,2.059490919113159
0.5191237926483154,9.12856674194336
1.623917579650879,0.3894977271556854
1.864073634147644,8.699848175048828
1.104572057723999,3.1311841011047363
0.0490536242723465,4.099865436553955
0.011610872112214565,3.0806961059570312
0.048915889114141464,3.730109691619873
0.020409373566508293,3.5569357872009277
0.009164299815893173,3.3788723945617676
0.07896526902914047,5.760056972503662
0.21020206809043884,1.2222211360931396
0.42483627796173096,8.308869361877441
0.3282720744609833,3.8563284873962402
0.0020834309980273247,3.6563172340393066
0.020932931452989578,4.0029144287109375
0.0037177670747041702,3.3373775482177734
0.07680452615022659,2.50929594039917
0.5643087029457092,10.028687477111816
3.0596461296081543,2.0382626056671143
0.9957150220870972,9.19332504272461
1.5062835216522217,2.209665060043335
0.3586370348930359,6.42647647857666
0.12434383481740952,4.468715667724609
0.0,3.7074828147888184
0.03164233639836311,3.009098768234253
0.042586151510477066,3.8112308979034424
0.020345669239759445,2.752664089202881
0.0429750457406044,4.413206100463867
0.02211179956793785,3.285506248474121
0.09162933379411697,1.7320725917816162
0.47782236337661743,8.842007637023926
2.13460636138916,2.316044807434082
0.34599655866622925,5.508944511413574
0.22191065549850464,3.5440266132354736
0.0016385884955525398,3.360363483428955
0.030999742448329926,2.783289909362793
0.10340878367424011,5.033935546875
0.023875784128904343,4.078392028808594
0.027508005499839783,2.8053741455078125
0.06989602744579315,4.754228591918945
0.04307698830962181,3.6411941051483154
0.0834001749753952,2.975858211517334
0.04209822416305542,3.9371204376220703
0.06032690778374672,2.2380528450012207
0.44036054611206055,10.796916961669922
3.0106754302978516,2.0693914890289307
0.7342504262924194,7.6944146156311035
0.7403985261917114,3.278177499771118
0.08701541274785995,3.997983932495117
0.005194365978240967,3.048581838607788
0.1433880776166916,5.343564033508301
0.08046837896108627,3.1261651515960693
0.02026582881808281,3.210947036743164
0.057013869285583496,3.0514745712280273
0.14394879341125488,4.080689430236816
0.015894196927547455,3.0780115127563477
0.013872341252863407,3.2135353088378906
0.012647711671888828,2.5373620986938477
0.3174746036529541,10.050430297851562
3.011913299560547,1.5815467834472656
0.7985268831253052,9.606497764587402
0.5114635825157166,2.557802200317383
0.7344194650650024,8.195393562316895
0.5754407048225403,3.5979115962982178
0.027735551819205284,3.4655985832214355
0.06045093014836311,3.8045246601104736
0.0022800639271736145,3.0031960010528564
0.021636180579662323,3.899111270904541
0.07148535549640656,2.393761157989502
0.13762733340263367,5.342928409576416
0.08785440027713776,2.9092559814453125
0.04315081983804703,3.127352714538574
0.002411831170320511,3.018474578857422
0.12402119487524033,5.519487380981445
0.3068102300167084,0.08543944358825684
1.527890682220459,8.588492393493652
2.0603904724121094,1.0771011114120483
0.9964439868927002,7.320861339569092
0.35532552003860474,4.116703987121582
0.0025593480095267296,3.382075309753418
0.0,2.5597171783447266
0.0993151068687439,3.918987274169922
0.0054758284240961075,2.5032296180725098
0.29029297828674316,7.935136318206787
0.8782213926315308,2.4928460121154785
0.10642549395561218,4.0110602378845215
0.009522791020572186,3.341048240661621
0.0019007250666618347,2.9615297317504883
0.14618819952011108,3.2895846366882324
0.013806810602545738,2.650932550430298
0.43222928047180176,9.760354995727539
1.6012141704559326,2.6569771766662598
0.11026771366596222,4.9166035652160645
0.0,3.522684097290039
0.0,3.08732271194458
0.07157155871391296,4.256977081298828
0.028769241645932198,2.458160400390625
0.21982510387897491,7.31275749206543
0.5662651062011719,0.9267315864562988
1.562380075454712,9.172900199890137
1.0441784858703613,3.127314567565918
0.17107358574867249,5.697083950042725
0.0664607584476471,3.6219213008880615
0.0016199871897697449,2.896228790283203
0.07660722732543945,5.288691520690918
0.007836141623556614,3.4815545082092285
0.01494787447154522,2.679959774017334
0.10223422199487686,4.96550178527832
0.0669696033000946,2.741126775741577
0.14107686281204224,6.477252006530762
0.5531227588653564,1.3098303079605103
0.7778842449188232,9.773250579833984
0.8272391557693481,3.407092571258545
0.007338201627135277,3.4710302352905273
0.0650288462638855,4.6479644775390625
0.0,3.6223528385162354
0.0036118365824222565,3.4805757999420166
0.010473720729351044,2.9802327156066895
0.07798706740140915,5.566777229309082
0.16305950284004211,1.7396738529205322
0.723703920841217,8.598526000976562
0.9953863620758057,-0.7550962567329407
2.962118625640869,8.181872367858887
0.7485729455947876,4.023395538330078
0.06926818192005157,4.445272922515869
0.07791644334793091,2.306631565093994
0.10831156373023987,4.119803428649902
0.0630471259355545,2.1724047660827637
0.19565540552139282,7.21230936050415
0.18369311094284058,3.3765554428100586
0.09377751499414444,5.301539897918701
0.046638716012239456,3.7471020221710205
0.024288281798362732,2.534104824066162
0.10558539628982544,6.497547626495361
0.309268057346344,1.534909725189209
0.4962466061115265,8.84473991394043
0.9112582802772522,2.0729293823242188
0.46540704369544983,7.455450534820557
0.10343985259532928,4.903018951416016
0.03881055861711502,3.389626979827881
0.0444522425532341,3.6729891300201416
4.7023408114910126e-05,2.676452159881592
0.2417377531528473,7.7693610191345215
0.5606642365455627,1.9233334064483643
0.814529299736023,9.32265853881836
1.1691060066223145,2.6549770832061768
0.21492749452590942,6.602653503417969
0.06472817063331604,4.901274681091309
0.0023213690146803856,3.7366530895233154
0.03906966745853424,3.1297712326049805
0.0521281436085701,3.5164520740509033
0.019081028178334236,3.474984884262085
0.07837831228971481,4.3289794921875
0.10317181050777435,1.1375864744186401
1.3737132549285889,11.175981521606445
2.4606895446777344,2.293428421020508
0.38154464960098267,7.017192840576172
0.04877331852912903,4.96043586730957
0.003236379474401474,3.995185136795044
0.0044280756264925,3.2761049270629883
0.06426452100276947,2.0781784057617188
0.4828622341156006,7.2892913818359375
0.4847263693809509,3.2345879077911377
0.07767678797245026,4.658895492553711
0.006333695724606514,3.522108793258667
0.06787263602018356,2.2410402297973633
0.7577259540557861,9.576440811157227
2.666754961013794,3.1661152839660645
0.0917017012834549,4.626079082489014
0.017297476530075073,3.366762161254883
0.03440403938293457,3.9592511653900146
0.02055811509490013,3.028843402862549
0.006488806568086147,3.264369010925293
0.03241206705570221,3.596492290496826
0.14215689897537231,2.1887824535369873
0.44919708371162415,8.541738510131836
0.9504307508468628,1.1286824941635132
1.595711588859558,8.941786766052246
0.6522499322891235,3.7878670692443848
0.011028386652469635,3.713137149810791
0.023203369230031967,3.1905620098114014
0.017352020367980003,3.4937334060668945
0.005422679707407951,2.9085757732391357
0.07307927310466766,5.174309730529785
0.09827380627393723,2.8817336559295654
0.047982748597860336,4.872659683227539
0.05795983970165253,2.5843920707702637
0.04363854601979256,5.067328453063965
0.07005142420530319,2.7673544883728027
0.20898133516311646,7.7357563972473145
0.6886366605758667,-0.2638564705848694
2.533613681793213,9.951150894165039
1.1523709297180176,3.5160770416259766
0.18263420462608337,5.904805660247803
0.0,4.659992694854736
0.003579581156373024,3.646300792694092
0.07047247141599655,4.332667350769043
0.0026792408898472786,3.0834031105041504
0.1603184938430786,5.583213806152344
0.18246345221996307,1.4482362270355225
1.5508626699447632,10.706232070922852
2.8540995121002197,3.882514476776123
0.021299321204423904,4.00697660446167
