d_loss,g_loss
0.4946273863315582,9.971439361572266
0.11793651431798935,6.628517150878906
0.0,5.73161506652832
0.0,5.208348274230957
0.0,4.506748199462891
0.0,3.8537697792053223
0.0,3.0352883338928223
0.0,3.46708607673645
0.027052730321884155,5.324228286743164
0.013682404533028603,3.780125617980957
0.006853267550468445,3.689588785171509
0.0024900627322494984,3.3602664470672607
0.0,2.6498231887817383
0.014095524325966835,4.689043998718262
0.019435711205005646,3.158623695373535
0.004095462150871754,2.8041927814483643
0.050663888454437256,6.880921840667725
0.3962336480617523,-0.35471102595329285
2.406724214553833,9.24866008758545
0.20447979867458344,5.8674235343933105
0.0,4.951059341430664
0.0,4.178086757659912
0.0,3.343984365463257
0.03586951643228531,5.276031494140625
0.027182407677173615,4.068313121795654
0.0021099871955811977,3.6096386909484863
0.012746274471282959,4.496162414550781
0.003948991186916828,3.754350185394287
0.01956469938158989,2.7400994300842285
0.05825365334749222,6.8466901779174805
0.06052841246128082,3.5964603424072266
0.034036897122859955,4.754114151000977
0.0,3.713916063308716
0.005213873460888863,4.223053932189941
0.0,3.9711081981658936
0.0048619345761835575,3.3632869720458984
0.012582593597471714,2.9237403869628906
0.06321235001087189,6.754657745361328
0.1552518755197525,1.0956456661224365
0.9865205883979797,9.473627090454102
1.0618834495544434,2.3183021545410156
0.7596578598022461,8.941217422485352
0.014725852757692337,7.35632848739624
0.0009705876000225544,6.269570827484131
0.00596652552485466,5.742458343505859
0.004341970197856426,4.997101783752441
0.0,4.433209419250488
0.027268698439002037,5.78841495513916
0.03203693777322769,5.2824177742004395
0.0045815808698534966,4.552140235900879
0.0,4.00813102722168
0.0002940860576927662,2.9646902084350586
0.005189221818000078,3.4530978202819824
0.008268486708402634,3.177493095397949
0.0003349301405251026,3.147637128829956
0.012061720713973045,3.942826986312866
0.02232438512146473,2.4414610862731934
0.2574033737182617,10.298392295837402
1.4534473419189453,1.7467138767242432
1.2023658752441406,7.950214862823486
0.014405063353478909,6.020992279052734
0.006404364947229624,5.189755916595459
0.010636047460138798,4.054043769836426
0.01674756221473217,3.10368275642395
0.0003167646937072277,3.24017596244812
0.01361471600830555,3.856370449066162
0.0005190521478652954,3.005844831466675
0.0038151703774929047,3.129373073577881
0.004063266795128584,3.033473014831543
0.018799947574734688,2.4525270462036133
0.07427774369716644,7.999767780303955
0.1733657866716385,3.9743492603302
0.02738848514854908,4.865445137023926
0.0032510734163224697,3.8408803939819336
0.0,3.184570789337158
0.0036995881237089634,2.960057020187378
0.0016968809068202972,2.8397226333618164
0.017449278384447098,4.396871566772461
0.0,3.4231925010681152
0.004229620564728975,3.436087131500244
0.004233438987284899,3.3175711631774902
0.024260248988866806,4.551176071166992
0.02105138823390007,2.913201332092285
0.029251564294099808,5.842136859893799
0.09316867589950562,1.9550988674163818
0.2564265727996826,9.995122909545898
0.8451879024505615,2.40079402923584
0.8623705506324768,8.552925109863281
0.0430532768368721,6.317374229431152
0.0,5.641946792602539
0.0,4.822453022003174
0.00642190920189023,3.9620614051818848
0.0003537982702255249,3.2858519554138184
0.0,2.934875249862671
0.008971907198429108,3.6359152793884277
0.0,3.302290201187134
0.011961713433265686,3.759157657623291
0.010071290656924248,2.965421199798584
0.0009746202267706394,2.9176764488220215
0.034113481640815735,4.9181413650512695
0.02006814442574978,2.7675957679748535
0.03148528188467026,5.0443572998046875
0.02686370722949505,2.710857629776001
0.07586823403835297,8.525535583496094
0.6336520910263062,0.8882447481155396
1.6191446781158447,8.533557891845703
0.0700402557849884,5.901220321655273
0.0,4.745476722717285
0.0,4.240762710571289
0.0026209033094346523,3.1950302124023438
0.01123061217367649,4.237170219421387
0.004747806582599878,3.3850388526916504
0.0014197728596627712,2.959993839263916
0.03494959697127342,7.229312896728516
0.05393114686012268,5.048454284667969
0.002426083665341139,4.697751045227051
0.011417155154049397,4.168305397033691
0.0014403932727873325,3.095872402191162
0.013738974928855896,4.141166687011719
0.0019151992164552212,3.1985836029052734
0.007689480669796467,2.829580783843994
0.03876156732439995,5.888991832733154
0.11607037484645844,2.298929452896118
0.0791858583688736,6.949820041656494
0.027436072006821632,4.402688026428223
0.0,3.855907917022705
0.0007749390788376331,3.7210755348205566
0.00205576466396451,3.457674741744995
0.006928150076419115,3.413484811782837
0.0,3.4206888675689697
0.014542002230882645,4.291664123535156
0.001103771384805441,3.9059956073760986
0.002773257903754711,2.8163352012634277
0.002061472274363041,2.7423298358917236
0.042220164090394974,9.39993667602539
1.4485177993774414,-0.7350083589553833
3.084653377532959,7.246701717376709
0.02917543426156044,5.447322368621826
0.0,4.620148658752441
0.002894548699259758,3.945065975189209
0.00042514922097325325,3.663949728012085
0.0,3.5028722286224365
0.016192065551877022,4.075830936431885
0.0010968870483338833,3.529714822769165
0.0,3.075714588165283
0.010595068335533142,3.2874648571014404
0.0008669057860970497,2.921412229537964
0.008941592648625374,3.2365097999572754
0.011273512616753578,2.537062168121338
0.00784711167216301,2.6469931602478027
0.009980220347642899,3.6695263385772705
0.013119331561028957,3.0085787773132324
0.020003393292427063,2.0983774662017822
0.16695697605609894,9.58745288848877
1.3403195142745972,1.8852194547653198
0.6794717311859131,8.010985374450684
0.050481028854846954,5.55124044418335
0.000688385684043169,4.797187805175781
0.0,4.668649196624756
0.0062264990992844105,3.5573787689208984
0.0,3.0365805625915527
0.024573741480708122,4.305001258850098
0.003433872014284134,3.3279531002044678
0.02228553593158722,4.526765823364258
0.008899134583771229,3.704111099243164
0.0004911110736429691,3.187009572982788
0.0,2.6888985633850098
0.13277295231819153,9.101715087890625
0.9552935361862183,1.338067889213562
1.4608376026153564,8.158427238464355
0.06378249824047089,5.904277324676514
0.0009698527865111828,5.073678016662598
0.0029102512635290623,4.763609886169434
0.0,4.433448791503906
0.0,3.9518508911132812
0.02192620001733303,3.7866296768188477
0.009861014783382416,3.115151882171631
0.01769440248608589,3.473468780517578
0.009742971509695053,3.42138671875
0.010117242112755775,2.928499460220337
0.0016172253526747227,3.0257809162139893
0.029811445623636246,4.1853413581848145
0.020765965804457664,2.595449924468994
0.015168710611760616,4.4340434074401855
0.02431340143084526,3.357278823852539
0.008368078619241714,2.7262110710144043
0.0012074746191501617,3.2795510292053223
0.025194594636559486,4.682933807373047
0.015172071754932404,3.172246217727661
0.010705052874982357,4.570956230163574
0.031357672065496445,1.9313468933105469
0.1818864643573761,10.231812477111816
1.2673531770706177,1.5034180879592896
0.9940920472145081,8.37909984588623
0.03079724684357643,6.697099685668945
0.0,6.13144063949585
0.004594982136040926,4.881443023681641
0.002216717228293419,3.898681640625
0.009993534535169601,3.4516725540161133
0.033347949385643005,4.783603668212891
0.007363233715295792,3.974616765975952
0.014252313412725925,3.1642520427703857
0.073341965675354,6.918093681335449
0.1283496916294098,2.813077449798584
0.21913793683052063,8.927583694458008
0.03820337727665901,6.549151420593262
0.020381156355142593,5.663900375366211
0.008647704496979713,4.447810649871826
0.0,4.373132228851318
0.011243716813623905,5.389715194702148
0.0112383384257555,4.073917865753174
0.0008411388844251633,3.8667712211608887
0.003327552229166031,3.038024425506592
0.03656666353344917,5.75074577331543
0.016994481906294823,4.024350166320801
0.015666985884308815,5.41324520111084
0.017270512878894806,3.8388609886169434
0.008057762868702412,4.135919570922852
0.0016560843214392662,3.1010448932647705
0.0008386196568608284,2.793325901031494
0.022047758102416992,5.966446399688721
0.031712502241134644,2.4756898880004883
0.29657426476478577,10.538637161254883
0.971021294593811,1.5942010879516602
1.7352184057235718,8.350528717041016
0.0211507435888052,6.767115592956543
0.0023250035010278225,5.672165393829346
0.0,4.886175155639648
0.0006710262969136238,3.860633373260498
0.0,3.37713623046875
0.03258674591779709,5.981413841247559
0.02929769456386566,4.9942545890808105
0.00933065079152584,3.5385429859161377
0.00317692244425416,2.5416862964630127
0.10283592343330383,8.97605037689209
0.2519034147262573,3.153860092163086
0.01765804924070835,4.394369125366211
0.0,3.8904314041137695
0.0016478407196700573,3.0600457191467285
0.0,2.547234296798706
0.03238090127706528,6.333399295806885
0.0008420231752097607,5.358209609985352
0.0034170239232480526,4.67608118057251
0.0,3.7801573276519775
0.021466955542564392,6.007301330566406
0.02347147837281227,3.7180047035217285
0.0,2.89870023727417
0.013407423160970211,4.1343793869018555
0.003635264001786709,3.6841812133789062
0.0012922408059239388,3.1446921825408936
0.02680591493844986,6.179507255554199
0.09626032412052155,1.6290478706359863
0.8050712943077087,10.506571769714355
1.6676318645477295,0.8600752353668213
1.629493236541748,10.194211959838867
0.1183345690369606,7.445806503295898
0.012234927155077457,6.419404029846191
0.0018809759058058262,6.26777458190918
0.0,5.543444633483887
0.0007814620621502399,4.531993865966797
5.2327290177345276e-05,4.01811408996582
0.0,3.5119199752807617
0.008493373170495033,3.426887035369873
0.004276364576071501,3.4070539474487305
0.0,3.22568416595459
0.05344723165035248,6.017705917358398
0.03343101963400841,4.256812572479248
0.0005350057035684586,3.465615749359131
0.024072393774986267,3.31242036819458
0.0,2.891409158706665
0.006608447525650263,3.596689462661743
0.014804672449827194,3.165933847427368
0.025013243779540062,2.460963726043701
0.06187789514660835,7.75406551361084
0.41958287358283997,0.2745780348777771
1.649658441543579,9.314435958862305
0.40874433517456055,4.072394371032715
0.0035024480894207954,3.445223808288574
0.0006427508778870106,3.0943427085876465
0.011865556240081787,3.9002387523651123
0.0,2.963420867919922
0.0,2.9602694511413574
0.025727804750204086,6.3588948249816895
0.012313258834183216,4.935930252075195
0.006132932845503092,4.269808769226074
0.0006936769932508469,3.406548500061035
0.020021822303533554,4.7509965896606445
0.0029070544987916946,4.5184526443481445
0.015176010318100452,3.348461627960205
0.0,3.264030933380127
0.020312732085585594,2.381627321243286
0.1076967790722847,7.246584892272949
0.27159544825553894,0.4910237193107605
1.4042127132415771,9.219953536987305
0.26326510310173035,4.237250328063965
0.0,2.9998364448547363
0.04003678634762764,5.309256076812744
0.0,4.8990159034729
0.0038241613656282425,4.140429973602295
0.004340975545346737,3.7300682067871094
0.0058513483963906765,3.717988967895508
0.0015907203778624535,3.0694425106048584
0.0,2.802290916442871
0.11237532645463943,8.156445503234863
0.787835419178009,1.4320838451385498
1.3439228534698486,9.057889938354492
0.12346169352531433,5.825505256652832
0.0,5.106564521789551
0.0,4.696214199066162
0.0,4.315065383911133
0.0,3.632103681564331
0.0031833252869546413,3.038900136947632
0.01446804404258728,3.380634307861328
0.0,2.7498321533203125
0.003805131185799837,2.333890438079834
0.06840570271015167,6.653594017028809
0.09435345232486725,3.639432430267334
0.0677645355463028,7.1085309982299805
0.04856345057487488,5.275103569030762
0.0001376592554152012,4.644349098205566
0.0,4.179436206817627
0.010938337072730064,4.082845211029053
0.0010015242733061314,3.3919129371643066
0.0,3.234198570251465
0.007914604619145393,3.205660820007324
0.0,2.9512953758239746
0.004518462345004082,2.8878345489501953
0.0,2.9354562759399414
0.016074711456894875,3.6296887397766113
0.00577571801841259,1.7718944549560547
0.047237761318683624,8.898507118225098
1.7687654495239258,-0.6413320899009705
2.401373863220215,7.422518730163574
0.17961497604846954,4.505510330200195
0.0015642368234694004,3.7425808906555176
0.008640889078378677,3.884476900100708
0.0,3.6434450149536133
0.0,3.257824420928955
0.003664954099804163,3.426693916320801
0.005947792902588844,3.0007057189941406
0.0233992300927639,3.728626012802124
0.0016572498716413975,3.235980749130249
0.0,2.770925998687744
0.002140020951628685,3.01802396774292
0.0,2.4187164306640625
0.03478199616074562,4.926703453063965
0.06004614382982254,2.572894334793091
0.008057678118348122,3.3660831451416016
0.0097243906930089,3.86738920211792
0.001211400143802166,3.2135419845581055
0.00914948433637619,4.318454742431641
0.0024768910370767117,3.68906569480896
9.014271199703217e-06,3.4112536907196045
0.0,3.1569323539733887
0.024450086057186127,5.413022041320801
0.06033075973391533,2.337174415588379
0.1926983892917633,9.611517906188965
1.3080368041992188,0.5249629020690918
1.4781187772750854,8.907052040100098
0.04088635742664337,6.570455074310303
0.0025487318634986877,5.854866981506348
0.005113611929118633,4.64441442489624
0.0,4.309976577758789
0.0,3.809333324432373
0.010388528928160667,3.752922296524048
0.0001558731310069561,3.0023233890533447
0.00043396279215812683,2.574023962020874
0.030488818883895874,5.992657661437988
0.04480620101094246,3.4023523330688477
0.0045926328748464584,3.3352060317993164
0.0,2.9805943965911865
0.012298636138439178,4.213366508483887
0.0050231823697686195,3.146172046661377
0.0010268744081258774,3.143345832824707
0.004214063286781311,2.737149238586426
0.008486103266477585,3.7210533618927
0.022576000541448593,2.7660417556762695
0.06565742194652557,7.0981340408325195
0.33596402406692505,0.3444896340370178
1.4298546314239502,10.472591400146484
0.8794753551483154,2.947481870651245
0.15721671283245087,6.808538436889648
0.0,5.991096496582031
0.0,5.115755558013916
0.0013117180205881596,4.647197246551514
0.0,4.159101486206055
0.0,3.239513635635376
0.006792773958295584,3.470733880996704
0.004977354779839516,3.136603355407715
0.003082278184592724,3.0246081352233887
0.001450975425541401,3.069563865661621
0.015411927364766598,3.6523094177246094
0.005111841019243002,3.170555591583252
0.010384485125541687,3.191025733947754
0.041174814105033875,6.68491268157959
0.18544496595859528,2.402461051940918
0.03512800484895706,5.1241774559021
0.004272527527064085,4.08986234664917
0.0,3.7871668338775635
0.0,3.451775074005127
0.0037686224095523357,3.865854501724243
0.011632030829787254,3.4445180892944336
0.0,3.022773265838623
0.00798871461302042,3.217643976211548
0.0,2.774836540222168
0.006823145318776369,3.6528682708740234
0.0016315635293722153,2.571051836013794
0.08181988447904587,7.842555522918701
1.044168472290039,-1.4918208122253418
3.8964502811431885,6.652853488922119
0.08230949938297272,4.415929794311523
0.0027343002147972584,3.465718984603882
0.018151579424738884,3.360275983810425
0.005617070943117142,3.3500471115112305
0.0,2.9565212726593018
0.010837511159479618,3.0311810970306396
0.00595723045989871,3.265902042388916
0.0083682332187891,2.879826307296753
0.012559635564684868,3.0624618530273438
0.0011812993325293064,2.5761470794677734
0.006882085464894772,3.18239164352417
0.0008303611539304256,2.6732048988342285
0.03141403943300247,3.5170016288757324
0.019874941557645798,4.084875106811523
0.04527643695473671,2.4947638511657715
0.07450283318758011,5.8852033615112305
0.10754724591970444,1.593832015991211
0.7314056754112244,9.957398414611816
0.8485726118087769,0.9766224026679993
1.4980930089950562,9.201967239379883
0.48319029808044434,5.249617576599121
0.0,4.375913143157959
0.0,3.610239028930664
9.204354137182236e-05,3.521045207977295
0.019049959257245064,3.3779125213623047
0.0,2.9676754474639893
0.009533964097499847,3.4047820568084717
0.000983957201242447,2.925548791885376
0.02435752935707569,4.132621765136719
0.013220958411693573,3.4864284992218018
0.003747291397303343,3.1490721702575684
0.003710926976054907,3.2428317070007324
0.0034082517959177494,2.337339162826538
0.056161608546972275,7.078303337097168
0.42695313692092896,1.403361201286316
0.45062050223350525,7.9376678466796875
0.0579942911863327,5.372567653656006
0.0,4.628659725189209
0.005495086777955294,4.363884925842285
0.006365980952978134,3.4810473918914795
0.0,3.707310199737549
0.00021667638793587685,3.4641199111938477
0.0014085620641708374,2.9285879135131836
0.03284301608800888,4.829360485076904
0.05826466903090477,2.2909975051879883
0.104238361120224,7.491076946258545
0.11419613659381866,3.217604160308838
0.011314580217003822,4.072070121765137
0.0,3.1003122329711914
0.0017822873778641224,3.3771445751190186
0.017127374187111855,4.773909568786621
0.0,4.343818187713623
0.0033712261356413364,3.843975067138672
0.004087550565600395,3.660953998565674
0.0026271501556038857,3.45231294631958
0.0064620072953403,3.3283867835998535
0.0068095070309937,2.582775115966797
0.04292349889874458,6.477721214294434
0.24953728914260864,-0.12426511943340302
2.292640209197998,9.687589645385742
1.0478609800338745,3.384765625
0.005726938135921955,3.1310129165649414
0.0018007555045187473,2.766155242919922
0.03024362027645111,4.038400650024414
0.0,3.9122419357299805
0.0,3.460801601409912
0.0026222607120871544,2.999990463256836
0.012372704222798347,3.726111888885498
0.0005277944728732109,3.412187099456787
0.00875495932996273,3.121885061264038
0.006393929477781057,2.796786069869995
0.0015505533665418625,2.882483720779419
0.010689442977309227,4.099628448486328
0.0089598149061203,2.8126602172851562
0.08157260715961456,6.874536037445068
0.5281439423561096,0.837357759475708
1.0148892402648926,8.796310424804688
0.18724317848682404,4.781155586242676
0.0,4.092425346374512
0.0,3.569688320159912
0.011751781217753887,4.002161026000977
0.0027462351135909557,3.453857898712158
0.0011335262097418308,3.207101345062256
0.0017594383098185062,3.0057373046875
0.008626850321888924,3.920353651046753
0.013199081644415855,3.940372943878174
0.0,3.1271307468414307
0.0,2.762378215789795
0.01776561513543129,2.7727060317993164
0.007106846664100885,3.4986488819122314
0.015539560467004776,2.8750293254852295
0.015413310378789902,3.5053868293762207
0.0050653419457376,2.852360725402832
0.00432854937389493,3.94492506980896
0.014792661182582378,2.0915842056274414
0.07616101205348969,7.892611503601074
0.6454395055770874,-0.3668557405471802
2.268463611602783,8.185423851013184
0.09781517833471298,4.7805938720703125
0.0060262554325163364,3.9570813179016113
0.0003757220692932606,3.544452428817749
0.014150196686387062,3.711411476135254
0.0,3.1993494033813477
0.010570697486400604,3.127241611480713
0.010082829743623734,4.192999839782715
0.007967736572027206,3.236751079559326
0.003039388917386532,2.99729061126709
0.0077813188545405865,2.8876841068267822
0.00610580388456583,3.358665704727173
0.002761939074844122,3.2783889770507812
0.0009643379598855972,3.425210475921631
0.015155129134654999,2.245649576187134
0.012890230864286423,5.548005104064941
0.09094888716936111,1.9482132196426392
0.3259650766849518,8.082284927368164
0.2681063711643219,2.768864631652832
0.409407377243042,9.051002502441406
0.07240679860115051,6.047392845153809
0.0,5.3505754470825195
0.0,5.471654891967773
0.0,5.029491424560547
0.00313062546774745,3.8051257133483887
0.0,3.581895112991333
0.006923001259565353,3.6278114318847656
4.210416227579117e-05,3.528982639312744
0.0,2.8952040672302246
0.015511976554989815,6.01844596862793
0.09573306888341904,2.6095027923583984
0.022243134677410126,4.44938325881958
0.0,3.7067947387695312
0.0,3.4422788619995117
0.010586719028651714,3.1970386505126953
0.0010054302401840687,3.2137656211853027
0.007309992332011461,4.096437454223633
0.0,3.721970796585083
0.004675894510000944,2.840794324874878
0.0003753034397959709,2.6622464656829834
0.0,2.5899219512939453
0.04833151027560234,9.193777084350586
1.169649362564087,-0.24272006750106812
1.8951297998428345,8.500797271728516
0.04736718907952309,6.303314208984375
0.0071795242838561535,5.352950096130371
0.007572099566459656,4.423457145690918
8.440809324383736e-05,3.9361000061035156
0.0010111364535987377,3.3790903091430664
0.005975298583507538,3.617278814315796
0.001964646391570568,3.3875067234039307
0.003674588166177273,2.742051124572754
0.01983332261443138,4.536800384521484
0.014562326483428478,3.2096686363220215
0.005315703339874744,3.6639673709869385
0.015288060531020164,3.144040584564209
0.0010659899562597275,2.497237205505371
0.005207116715610027,3.292524576187134
0.010254839435219765,2.6855649948120117
0.04337618127465248,6.026349067687988
0.3121147155761719,0.7766635417938232
1.2782548666000366,9.088486671447754
0.7597835063934326,3.0372989177703857
0.2538122832775116,7.485238075256348
0.012164600193500519,5.921095848083496
0.0018612784333527088,5.381669998168945
0.0,4.919753074645996
0.0,4.365012168884277
0.004665319807827473,3.942589282989502
0.021450549364089966,4.648538589477539
0.0,4.011638164520264
0.011268322356045246,3.3986549377441406
0.0021819928660988808,3.2342262268066406
0.012773384340107441,4.82267951965332
0.024654876440763474,3.25465726852417
0.01344270259141922,2.6653285026550293
0.004048191476613283,3.02982234954834
0.004580067936331034,2.615680694580078
0.0,3.0521702766418457
0.00785071775317192,2.4120938777923584
0.15873843431472778,9.605924606323242
1.7309973239898682,0.03867277503013611
2.258925437927246,6.507872581481934
0.011428039520978928,4.772006988525391
0.0,3.922403335571289
0.007428037468343973,3.2217466831207275
0.0105972271412611,2.6368184089660645
0.06456705927848816,6.681515216827393
0.15491706132888794,3.989851474761963
0.0,3.3892884254455566
0.007345674093812704,3.071901798248291
0.05302552133798599,4.935559272766113
0.006740174256265163,4.51431941986084
0.003560546785593033,3.5962212085723877
0.0,3.2114686965942383
0.01175581756979227,3.0108203887939453
0.011116274632513523,2.770250082015991
0.05606012046337128,5.851375579833984
0.17672446370124817,1.2333929538726807
1.0552078485488892,9.151371002197266
0.7898082137107849,1.1470465660095215
0.7387862205505371,9.506704330444336
0.12788818776607513,6.6928253173828125
0.0,6.6973700523376465
0.005831319838762283,5.385810852050781
0.006904230453073978,4.390070915222168
0.0,4.339947700500488
0.0024574906565248966,3.6237027645111084
0.00956091471016407,3.7944278717041016
0.0,2.525435447692871
0.01632564701139927,3.9223670959472656
0.02560482919216156,2.646829128265381
0.009395390748977661,3.8240103721618652
0.006523936055600643,3.472860336303711
0.017043789848685265,2.7010116577148438
0.009400574490427971,3.92002272605896
0.04456479102373123,2.4114184379577637
0.11109058558940887,8.194348335266113
0.5348795652389526,1.5081195831298828
1.2659856081008911,8.897329330444336
0.1589936465024948,5.3478546142578125
0.008796581998467445,4.3648881912231445
2.61794775724411e-06,3.744680643081665
0.0008269236423075199,3.2364349365234375
0.0036229263059794903,2.636944532394409
0.0026038414798676968,3.06528902053833
0.0040211668238043785,3.1586225032806396
0.015336314216256142,3.5414211750030518
0.009554584510624409,3.2309672832489014
0.007323541212826967,2.7973015308380127
0.017647260800004005,4.169458866119385
0.017283417284488678,2.686232566833496
0.06525710970163345,6.816524505615234
0.10647469013929367,3.945589780807495
0.009901291690766811,4.680908203125
0.0,4.228552341461182
0.020910773426294327,4.060460090637207
0.034417010843753815,2.863652229309082
0.012726313434541225,4.360278606414795
0.01372130960226059,2.6992154121398926
0.016453616321086884,5.0760498046875
0.05018160492181778,2.28011155128479
0.30159974098205566,11.707962036132812
2.3107523918151855,2.2069687843322754
0.7731590270996094,8.508228302001953
0.033487457782030106,6.486624717712402
0.00872257724404335,5.620283126831055
0.00023845257237553596,5.177509784698486
0.0016628815792500973,4.421222686767578
0.012754024937748909,3.585348606109619
0.0,3.183960199356079
0.0026259319856762886,3.1646647453308105
0.009467756375670433,3.997030258178711
0.0014992766082286835,3.265475273132324
0.027385907247662544,3.669323444366455
0.005481358151882887,3.2580981254577637
0.020266076549887657,2.9901838302612305
0.058590132743120193,4.199246883392334
0.004386020824313164,3.443754196166992
0.01867298036813736,3.687920093536377
0.06697031110525131,5.167981147766113
0.08956307172775269,1.4627575874328613
0.28624269366264343,10.199594497680664
0.8258694410324097,1.9438567161560059
0.3906477093696594,8.305593490600586
0.03350675106048584,6.466001510620117
0.0,5.861222267150879
0.006103825755417347,5.1476054191589355
0.0,4.616266250610352
0.014966233633458614,4.589308738708496
0.0038527389988303185,3.6408872604370117
0.013142643496394157,4.199572563171387
0.0,3.7717533111572266
0.009339869022369385,2.9772558212280273
0.00752613041549921,3.164483070373535
0.017778560519218445,3.804236888885498
0.047910287976264954,2.384160041809082
0.1589374840259552,9.18855094909668
0.7245172262191772,1.650982141494751
0.8324949741363525,9.0577974319458
0.20665070414543152,5.258145332336426
0.004706841427832842,4.589850902557373
0.0,3.8502330780029297
0.011108297854661942,3.539945125579834
0.0,3.2487285137176514
0.0102330781519413,3.6070749759674072
0.016705702990293503,3.301445960998535
0.0,3.7130398750305176
0.0,2.7517404556274414
0.023231616243720055,5.492697715759277
0.01751081645488739,3.6170291900634766
0.009671555832028389,3.7762649059295654
0.0,3.598092555999756
0.002091237809509039,2.967725992202759
0.022526156157255173,4.098090648651123
0.01969396136701107,3.336034059524536
0.022256311029195786,4.643912315368652
0.03144503012299538,2.3155338764190674
0.3308800458908081,10.54112720489502
2.0112338066101074,1.606929063796997
1.3271985054016113,7.756752014160156
0.015491802245378494,6.329292297363281
0.005608489271253347,5.791225433349609
0.002398987300693989,4.845705032348633
0.026475433260202408,4.100992679595947
0.0020388811826705933,4.145757675170898
0.0010862257331609726,3.54440975189209
0.0024450914934277534,3.3001558780670166
0.01905764266848564,3.2639055252075195
0.005915120709687471,3.2395453453063965
0.0002446337603032589,3.1673951148986816
0.004569493234157562,2.7444651126861572
0.00875266082584858,3.809751272201538
0.01248970814049244,2.8104615211486816
0.00925007089972496,2.7153000831604004
0.10086220502853394,6.6130690574646
0.3890541195869446,0.7726489901542664
1.4283591508865356,9.439201354980469
1.8662129640579224,3.496018171310425
0.028893182054162025,3.413522720336914
0.0,2.6239185333251953
0.039255909621715546,3.7736427783966064
0.0,3.498584032058716
0.004820618312805891,2.98213267326355
0.010741299018263817,3.4869892597198486
0.0014060200192034245,3.223870277404785
0.008913153782486916,3.4007630348205566
0.01183790061622858,2.9526612758636475
0.008569132536649704,3.896332025527954
0.011707095429301262,2.86978816986084
0.04158206284046173,4.340907096862793
0.022679205983877182,2.991443157196045
0.037678930908441544,4.839420318603516
0.10805794596672058,1.5206310749053955
0.5042928457260132,8.776374816894531
0.7098055481910706,1.360445261001587
0.9956377744674683,8.543720245361328
0.19135797023773193,4.926324844360352
0.0,4.03669548034668
3.25571745634079e-05,3.2672863006591797
0.011900493875145912,4.265738487243652
0.003166687674820423,3.6203389167785645
0.0033804294653236866,3.0288326740264893
0.013025449588894844,3.674107551574707
0.0,3.136274576187134
0.0029469658620655537,2.653956651687622
0.03175310045480728,6.682718276977539
0.1306057870388031,2.4342947006225586
0.15891370177268982,7.565299034118652
0.1425313502550125,3.269059181213379
0.05673651397228241,6.478466033935547
0.02585727907717228,4.847021102905273
0.00019302824512124062,4.328321933746338
0.0,4.094913005828857
0.0045745763927698135,3.647568464279175
0.0021608485840260983,2.5891027450561523
0.0013152360916137695,2.866971731185913
0.01628994010388851,4.459556579589844
0.006533118896186352,3.8447296619415283
0.008286487311124802,2.9158413410186768
0.04387365281581879,6.580624103546143
0.13384324312210083,2.7353672981262207
0.030738620087504387,6.088972091674805
0.0076157269068062305,4.492328643798828
0.0,4.281081199645996
0.0,3.5332837104797363
0.01553297508507967,3.8027689456939697
0.0016059246845543385,4.205654621124268
0.004239438101649284,3.8756155967712402
0.00951351597905159,4.372188091278076
0.032547883689403534,1.0646858215332031
0.2153034508228302,10.974691390991211
1.855517864227295,1.1011242866516113
1.7123677730560303,8.484331130981445
0.03351321816444397,6.4848246574401855
0.007340207230299711,5.553017616271973
0.0022572213783860207,4.573875427246094
0.0,4.0530829429626465
0.002067063469439745,3.301321506500244
0.006658409722149372,3.320730686187744
0.0008184416219592094,2.9609627723693848
0.04471916705369949,5.461236000061035
0.015710722655057907,4.272642135620117
5.481624975800514e-05,3.2799766063690186
0.018157532438635826,3.306212902069092
0.015804192051291466,3.6056013107299805
0.032310258597135544,2.36714506149292
0.001035391353070736,2.5054807662963867
0.04494719207286835,6.475602149963379
0.11647970974445343,2.1499276161193848
0.4543406367301941,9.941299438476562
0.9515742063522339,3.8426918983459473
0.10505181550979614,6.522261142730713
0.0006083711050450802,5.315069675445557
0.0,4.32960319519043
0.0,3.649568796157837
0.0,3.2054367065429688
0.04623182490468025,4.0806989669799805
0.001384800300002098,3.497528553009033
0.0006985142827033997,3.207218647003174
0.0031969822011888027,2.591949224472046
0.048563286662101746,5.76569128036499
0.10437650978565216,1.7930755615234375
0.5482639074325562,9.784010887145996
1.0107618570327759,2.591386318206787
0.460818886756897,8.151954650878906
0.013613833114504814,6.596951007843018
0.006299379747360945,6.103121280670166
0.004157172981649637,5.308675765991211
0.02144639939069748,4.5036163330078125
0.0,3.726760149002075
0.0,3.447564125061035
0.0016628135927021503,3.366839647293091
0.0,2.9729223251342773
0.05128733813762665,5.549444198608398
0.07565800845623016,2.3773081302642822
0.12125211954116821,6.731456756591797
0.04489989951252937,4.587340831756592
0.0003834189847111702,3.94374418258667
0.0047286623157560825,4.0936174392700195
0.0014050169847905636,3.3271031379699707
0.015275036916136742,5.423861503601074
0.014430207200348377,4.587577819824219
0.0013558636419475079,3.7511496543884277
0.004143933765590191,2.8240203857421875
0.010706353932619095,4.5497517585754395
0.036365050822496414,2.521543025970459
0.006855770945549011,3.6825075149536133
0.007095386739820242,3.0081028938293457
0.005493679083883762,2.543337345123291
